Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/27  10:00:00,100.512825536,0.0,0.0,0.0,43.513341876,52.539744,13.5350979431,0.0,4.83426,8.70083794308
 05/27  11:00:00,101.339453702,0.0,0.0,0.0,43.513341876,52.539744,13.4803553377,0.0,4.83426,8.64609533775
 05/27  12:00:00,100.50607734,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  13:00:00,100.584211194,0.0,0.0,0.0,43.513341876,52.539744,13.4741972338,0.0,4.83426,8.63993723383
 05/27  14:00:00,100.594661906,0.0,0.0,0.0,43.513341876,52.539744,13.4739611808,0.0,4.83426,8.63970118082
 05/27  15:00:00,100.540010508,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  16:00:00,142.165723028,2.0473996655,39.4406702551,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  17:00:00,100.251324694,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  18:00:00,100.201288684,0.0,0.0,0.0,43.513341876,52.539744,13.4446685251,0.0,4.83426,8.61040852511
 05/27  19:00:00,100.610401755,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  20:00:00,118.469843774,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  21:00:00,118.239769053,0.0,0.0,0.0,43.513341876,52.539744,22.3767215216,0.0,4.83426,17.5424615216
 05/27  22:00:00,117.872498792,0.0,0.0,0.0,43.513341876,52.539744,13.4445733294,0.0,4.83426,8.61031332945
 05/27  23:00:00,118.711274161,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  24:00:00,117.808036661,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  01:00:00,117.802432663,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  02:00:00,117.764884726,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  03:00:00,117.725210398,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  04:00:00,118.117126313,0.0,0.0,0.0,43.513341876,52.539744,13.4445638776,0.0,4.83426,8.61030387763
 05/28  05:00:00,112.074445808,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  06:00:00,100.157663723,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  07:00:00,100.068367714,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  08:00:00,100.112520363,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  09:00:00,100.179033349,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  10:00:00,100.183655451,0.0,0.0,0.0,43.513341876,52.539744,22.2172874331,0.0,4.83426,17.3830274331
 05/28  11:00:00,101.01189823,0.0,0.0,0.0,43.513341876,52.539744,13.480165316,0.0,4.83426,8.64590531605
 05/28  12:00:00,100.125170669,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  13:00:00,100.211234608,0.0,0.0,0.0,43.513341876,52.539744,13.4801126358,0.0,4.83426,8.64585263578
 05/28  14:00:00,100.246366703,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  15:00:00,100.228075708,0.0,0.0,0.0,43.513341876,52.539744,13.4742257761,0.0,4.83426,8.63996577606
 05/28  16:00:00,100.006529802,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  17:00:00,99.9923057587,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  18:00:00,99.9749582218,0.0,0.0,0.0,43.513341876,52.539744,13.4445455421,0.0,4.83426,8.61028554214
 05/28  19:00:00,100.381758466,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  20:00:00,115.269005487,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  21:00:00,118.02213426,0.0,0.0,0.0,43.513341876,52.539744,22.3746433412,0.0,4.83426,17.5403833412
 05/28  22:00:00,117.652948454,0.0,0.0,0.0,43.513341876,52.539744,13.4445514423,0.0,4.83426,8.6102914423
 05/28  23:00:00,118.581749374,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  24:00:00,117.605211649,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  01:00:00,117.569807552,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  02:00:00,117.539483673,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  03:00:00,117.522923288,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  04:00:00,117.942264269,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  05:00:00,111.930912578,0.0,0.0,0.0,43.513341876,52.539744,13.4445207969,0.0,4.83426,8.61026079694
 05/29  06:00:00,100.028372857,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  07:00:00,99.9916367215,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  08:00:00,100.092513298,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  09:00:00,100.193249876,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  10:00:00,100.220006931,0.0,0.0,0.0,43.513341876,52.539744,13.4504579245,0.0,4.83426,8.61619792446
 05/29  11:00:00,101.083805341,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  12:00:00,100.239753218,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  13:00:00,100.345252873,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  14:00:00,100.397596895,0.0,0.0,0.0,43.513341876,52.539744,13.4445399956,0.0,4.83426,8.61027999558
 05/29  15:00:00,100.42243091,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  16:00:00,100.230894692,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  17:00:00,100.217276493,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  18:00:00,100.195885876,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  19:00:00,100.569555877,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  20:00:00,115.363815416,0.0,0.0,0.0,43.513341876,52.539744,13.4445125943,0.0,4.83426,8.61025259434
 05/29  21:00:00,118.072202331,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  22:00:00,117.730417963,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  23:00:00,118.615719172,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  24:00:00,117.661958642,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  01:00:00,117.63991062,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  02:00:00,117.611490329,0.0,0.0,0.0,43.513341876,52.539744,13.450292168,0.0,4.83426,8.616032168
 05/30  03:00:00,117.582084717,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  04:00:00,119.674102263,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  05:00:00,113.354812301,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  06:00:00,177.243338398,74.0487870421,0.001785657348,0.0,43.513341876,53.238744,1295.74076862,1282.29044927,4.83426,8.61605935399
 05/30  07:00:00,353.402655558,74.0487870421,0.000546032043684,0.0,220.879908,53.238744,802.173481252,779.842811203,4.83426,17.4964100497
 05/30  08:00:00,459.106555467,74.167326706,13.7232567038,0.0,220.879908,145.652643033,281.772175056,219.1241746,36.25695,26.3910504565
 05/30  09:00:00,515.949499806,74.4011013901,69.5521741402,0.0,220.879908,145.652643033,123.746077153,51.9901706293,36.25695,35.4989565239
 05/30  10:00:00,585.093479855,74.6605175851,131.776790351,0.0,220.879908,151.653867033,85.5766634607,1.69117151825,48.3426,35.5428919425
 05/30  11:00:00,693.559940809,75.6531165535,237.749954864,0.0,220.879908,151.653867033,83.9948950301,0.0,48.3426,35.6522950301
 05/30  12:00:00,772.403381874,77.4238317194,315.453512969,0.0,220.879908,151.653867033,93.0105911724,0.0,48.3426,44.6679911724
 05/30  13:00:00,768.801289035,79.4510092522,315.707755277,0.0,220.879908,145.652643033,68.9139666299,0.0101744034231,24.1713,44.7324922265
 05/30  14:00:00,773.957236907,82.2282242573,317.997945464,0.0,220.879908,145.652643033,59.6805376271,0.0,24.1713,35.5092376271
 05/30  15:00:00,776.24178431,86.4614524367,323.877901136,0.0,220.879908,137.835547516,40.3990778012,0.00367111829512,4.83426,35.5611466829
 05/30  16:00:00,792.062317513,82.2131704278,349.111396115,0.0,220.879908,133.019064,31.3414538794,0.0109169160234,4.83426,26.4962769634
 05/30  17:00:00,698.31597665,79.4630742729,338.007599209,0.0,220.879908,53.238744,31.3251294507,0.0,4.83426,26.4908694507
 05/30  18:00:00,680.204748844,79.0643556372,320.584032896,0.0,220.879908,53.238744,40.2652784881,0.0,4.83426,35.4310184881
 05/30  19:00:00,554.257964901,76.8767192121,197.448471264,0.0,220.879908,53.238744,13.8890451279,0.379152951201,4.83426,8.67563217667
 05/30  20:00:00,449.945160159,75.6864339351,80.0977713622,0.0,220.879908,53.238744,37.8434934407,24.3423277027,4.83426,8.66690573805
 05/30  21:00:00,117.743515109,0.0,0.0,0.0,43.513341876,52.539744,13.5008491492,0.0,4.83426,8.66658914925
 05/30  22:00:00,117.776228752,0.0,0.0,0.0,43.513341876,52.539744,13.4709052583,0.0,4.83426,8.63664525833
 05/30  23:00:00,118.749739368,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  24:00:00,117.756295686,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  01:00:00,117.725679291,0.0,0.0,0.0,43.513341876,52.539744,13.4502580648,0.0,4.83426,8.61599806481
 05/31  02:00:00,117.687954028,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  03:00:00,117.662147752,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  04:00:00,118.062962779,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  05:00:00,112.033730743,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  06:00:00,176.412455484,74.0487870421,0.00284432822484,0.0,43.513341876,53.238744,1180.32790248,1166.8776785,4.83426,8.61596398299
 05/31  07:00:00,353.370476029,74.0487870421,0.000492570109463,0.0,220.879908,53.238744,740.020847372,717.692373598,4.83426,17.4942137741
 05/31  08:00:00,453.906510104,74.587284746,8.17312911813,0.0,220.879908,145.652643033,277.016978824,214.371335694,36.25695,26.3886931302
 05/31  09:00:00,524.896211103,75.6353353068,77.2366652271,0.0,220.879908,145.652643033,107.860034701,36.1059033113,36.25695,35.4971813901
 05/31  10:00:00,624.01792573,77.0218736449,168.237372852,0.0,220.879908,151.653867033,83.8800121357,0.0,48.3426,35.5374121357
 05/31  11:00:00,738.878286084,78.9141702931,279.801307596,0.0,220.879908,151.653867033,83.9915192395,0.0,48.3426,35.6489192395
 05/31  12:00:00,770.018752875,81.759944792,308.769197907,0.0,220.879908,151.653867033,93.0052174839,0.0,48.3426,44.6626174839
 05/31  13:00:00,773.842518053,84.9505451657,315.062009165,0.0,220.879908,145.652643033,68.9080285084,0.0104395754183,24.1713,44.726288933
 05/31  14:00:00,786.269191755,88.3942153349,323.809493485,0.0,220.879908,145.652643033,59.6762959199,0.0,24.1713,35.5049959199
 05/31  15:00:00,792.292541117,93.2440631042,332.736947193,0.0,220.879908,137.835547516,40.3905458308,0.0,4.83426,35.5562858308
 05/31  16:00:00,810.147944357,87.1467172816,361.819185629,0.0,220.879908,133.019064,31.337060187,0.0105485116129,4.83426,26.4922516754
 05/31  17:00:00,707.262228291,82.6906118609,343.430004667,0.0,220.879908,53.238744,31.3215580614,0.0,4.83426,26.4872980614
 05/31  18:00:00,692.90869442,81.7899287119,330.308815333,0.0,220.879908,53.238744,40.2595327587,0.0,4.83426,35.4252727587
 05/31  19:00:00,584.676246319,78.4757315945,225.73250031,0.0,220.879908,53.238744,14.0399921678,0.530039464139,4.83426,8.6756927037
 05/31  20:00:00,449.884087347,76.4618158796,78.8960662859,0.0,220.879908,53.238744,38.469920853,24.9693838235,4.83426,8.6662770295
 05/31  21:00:00,118.07189863,0.0,0.0,0.0,43.513341876,52.539744,13.500201347,0.0,4.83426,8.66594134704
 05/31  22:00:00,117.804238795,0.0,0.0,0.0,43.513341876,52.539744,13.470949392,0.0,4.83426,8.63668939199
 05/31  23:00:00,118.78800646,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  24:00:00,117.847622714,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  01:00:00,117.847100468,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  02:00:00,117.832661832,0.0,0.0,0.0,43.513341876,52.539744,13.4502894584,0.0,4.83426,8.61602945839
 06/01  03:00:00,117.816344272,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  04:00:00,118.227926429,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  05:00:00,112.2018661,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  06:00:00,175.117911276,74.0487870421,0.00344415734532,0.0,43.513341876,53.238744,592.20228448,578.752010596,4.83426,8.61601388381
 06/01  07:00:00,393.509460669,74.0487870421,40.4225140871,0.0,220.879908,53.238744,233.609004579,211.280048984,4.83426,17.4946955951
 06/01  08:00:00,675.982604968,76.745291519,226.096871991,0.0,220.879908,145.652643033,62.6482381868,0.00462961061976,36.25695,26.3866585761
 06/01  09:00:00,775.617993896,79.2855576146,322.494586932,0.0,220.879908,145.652643033,71.7467867797,0.0,36.25695,35.4898367797
 06/01  10:00:00,795.825165287,81.3446947344,334.381147183,0.0,220.879908,151.653867033,83.8691556259,0.0,48.3426,35.5265556259
 06/01  11:00:00,808.924787975,83.5559162761,344.283271709,0.0,220.879908,151.653867033,83.9825183558,0.0,48.3426,35.6399183558
 06/01  12:00:00,810.051673591,86.7483013576,343.045478709,0.0,220.879908,151.653867033,92.9939532393,0.0,48.3426,44.6513532393
 06/01  13:00:00,800.288831122,90.0445080341,335.907734968,0.0,220.879908,145.652643033,59.9624424861,0.0110980259493,24.1713,35.7800444602
 06/01  14:00:00,795.17059621,93.3962871083,327.536589275,0.0,220.879908,145.652643033,59.6764928208,0.0,24.1713,35.5051928208
 06/01  15:00:00,788.423901345,97.4793944589,324.745087906,0.0,220.879908,137.835547516,42.8109443448,0.00690593165871,4.83426,37.9697784131
 06/01  16:00:00,794.927456679,90.4026554541,343.688505415,0.0,220.879908,133.019064,37.7561625453,0.0107442970489,4.83426,32.9111582482
 06/01  17:00:00,692.149178531,84.5023251307,326.901403306,0.0,220.879908,53.238744,31.3225045758,0.0,4.83426,26.4882445758
 06/01  18:00:00,667.127088827,83.1004049712,303.690836935,0.0,220.879908,53.238744,40.2529984277,0.0,4.83426,35.4187384277
 06/01  19:00:00,550.830136405,79.4019348235,191.141562636,0.0,220.879908,53.238744,13.5086864965,0.0,4.83426,8.67442649645
 06/01  20:00:00,474.080571499,77.2943509703,102.06288766,0.0,220.879908,53.238744,26.804819853,13.3050205155,4.83426,8.66553933749
 06/01  21:00:00,118.148036151,0.0,0.0,0.0,43.513341876,52.539744,13.5005176707,0.0,4.83426,8.66625767066
 06/01  22:00:00,117.885375262,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  23:00:00,118.864405843,0.0,0.0,0.0,43.513341876,52.539744,13.4618402671,0.0,4.83426,8.62758026709
 06/01  24:00:00,117.944053383,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  01:00:00,117.939214017,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  02:00:00,117.945315621,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  03:00:00,117.951332062,0.0,0.0,0.0,43.513341876,52.539744,13.450204753,0.0,4.83426,8.61594475304
 06/02  04:00:00,120.115578623,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  05:00:00,113.775512459,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  06:00:00,175.618434143,74.0487870421,0.00318443068169,0.0,43.513341876,53.238744,316.180383876,311.326123876,4.83426,0.02
 06/02  07:00:00,363.996695221,74.0547808707,11.2974019119,0.0,220.879908,53.238744,236.966377944,205.90355203,4.83426,26.2285659134
 06/02  08:00:00,503.132479957,77.8072877018,53.7115316943,0.0,220.879908,145.652643033,105.011680211,51.1581206285,36.25695,17.5966095824
 06/02  09:00:00,542.849305636,79.8414737726,90.9906457355,0.0,220.879908,145.652643033,81.3091088412,9.5650083497,36.25695,35.4871504915
 06/02  10:00:00,601.65451685,81.2466110728,142.069132555,0.0,220.879908,151.653867033,83.8653909578,0.0,48.3426,35.5227909578
 06/02  11:00:00,640.005558634,82.837754802,177.742008802,0.0,220.879908,151.653867033,92.8813930393,0.0,48.3426,44.5387930393
 06/02  12:00:00,717.826400676,85.6693379364,253.306444633,0.0,220.879908,151.653867033,84.0651057891,0.0,48.3426,35.7225057891
 06/02  13:00:00,754.467218199,88.2942761352,293.203091233,0.0,220.879908,145.652643033,68.8885929471,0.00653524854911,24.1713,44.7107576985
 06/02  14:00:00,754.624806905,90.7719103946,290.993768186,0.0,220.879908,145.652643033,59.6708294301,0.0,24.1713,35.4995294301
 06/02  15:00:00,755.399537644,94.7072518413,295.663887633,0.0,220.879908,137.835547516,40.3905984947,0.00362958577696,4.83426,35.552708909
 06/02  16:00:00,685.917407581,87.5140649696,238.820426018,0.0,220.879908,133.019064,31.6388361791,0.318420596868,4.83426,26.4861555822
 06/02  17:00:00,485.939411046,81.9014779528,124.723643918,0.0,220.879908,53.238744,45.9532916499,5.81403721806,4.83426,35.3049944318
 06/02  18:00:00,426.687482163,80.5373015344,67.1650198637,0.0,220.879908,53.238744,54.2336758051,22.8340951547,4.83426,26.5653206505
 06/02  19:00:00,363.644374329,77.480109523,7.71507922875,0.0,220.879908,53.238744,71.4701810024,57.9614946241,4.83426,8.6744263783
 06/02  20:00:00,369.337433841,76.0143519796,0.0,0.0,220.879908,53.238744,127.634950752,114.134688476,4.83426,8.66600227601
 06/02  21:00:00,117.65716211,0.0,0.0,0.0,43.513341876,52.539744,13.5003372775,0.0,4.83426,8.66607727748
 06/02  22:00:00,117.741156509,0.0,0.0,0.0,43.513341876,52.539744,13.4705343249,0.0,4.83426,8.63627432494
 06/02  23:00:00,118.774587297,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  24:00:00,117.831007948,0.0,0.0,0.0,43.513341876,52.539744,13.4502504674,0.0,4.83426,8.61599046737
 06/03  01:00:00,117.843568434,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  02:00:00,117.847939553,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  03:00:00,117.816370072,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  04:00:00,118.167756421,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  05:00:00,112.119974613,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  06:00:00,100.250295116,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  07:00:00,100.253346791,0.0,0.0,0.0,43.513341876,52.539744,13.4443363332,0.0,4.83426,8.61007633315
 06/03  08:00:00,100.367779912,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  09:00:00,100.453480985,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  10:00:00,100.457455964,0.0,0.0,0.0,43.513341876,52.539744,13.5334149987,0.0,4.83426,8.69915499871
 06/03  11:00:00,101.279040381,0.0,0.0,0.0,43.513341876,52.539744,13.4786619659,0.0,4.83426,8.64440196594
 06/03  12:00:00,100.452672644,0.0,0.0,0.0,43.513341876,52.539744,13.4791972387,0.0,4.83426,8.64493723871
 06/03  13:00:00,100.548820022,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  14:00:00,100.569665716,0.0,0.0,0.0,43.513341876,52.539744,13.473090825,0.0,4.83426,8.63883082504
 06/03  15:00:00,100.544308434,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  16:00:00,155.437588834,2.31851865216,52.3166900433,0.0,43.513341876,52.539744,13.4444583528,0.0,4.83426,8.61019835279
 06/03  17:00:00,160.172598198,3.38207312002,55.9485391126,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  18:00:00,124.369524509,2.07694200073,21.80914796,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  19:00:00,111.28579568,2.17418986287,8.39393474324,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  20:00:00,115.433245333,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  21:00:00,118.145835736,0.0,0.0,0.0,43.513341876,52.539744,31.1246579671,0.0,4.83426,26.2903979671
 06/03  22:00:00,117.767115533,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  23:00:00,118.680475465,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  24:00:00,117.697710072,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  01:00:00,117.672416592,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  02:00:00,117.652814983,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  03:00:00,117.618111915,0.0,0.0,0.0,43.513341876,52.539744,13.4444255373,0.0,4.83426,8.61016553733
 06/04  04:00:00,118.034511347,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  05:00:00,112.023942939,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  06:00:00,100.117527757,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
