Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/12  13:00:00,800.842488487,76.31267279,503.496072354,0.0,122.71106,84.617158233,24.2196461709,0.0283461708726,24.1713,0.02
 07/12  14:00:00,834.147402707,76.3999286583,536.299133901,0.0,122.71106,84.617158233,32.8240844823,0.0,24.1713,8.65278448226
 07/12  15:00:00,851.167987359,76.7946292422,559.508317495,0.0,122.71106,78.0003075165,13.4871269173,0.0,4.83426,8.65286691727
 07/12  16:00:00,854.823143902,77.5358659102,567.416686012,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/12  17:00:00,825.192553407,77.6217542664,571.027497241,0.0,122.71106,39.942024,13.4656168967,0.0,4.83426,8.63135689668
 07/12  18:00:00,750.623202127,76.2884926588,497.750243696,0.0,122.71106,39.942024,13.5240471849,0.0311111955898,4.83426,8.6586759893
 07/12  19:00:00,732.514547421,76.2884926588,479.085692134,0.0,122.71106,39.942024,13.5103031335,0.0,4.83426,8.67604313348
 07/12  20:00:00,622.333908773,76.2884926588,440.303794704,0.0,43.513341876,39.942024,13.6062789618,0.10444209742,4.83426,8.66757686435
 07/12  21:00:00,105.274425382,0.0,0.0,0.0,43.513341876,39.243024,13.5021165255,0.0,4.83426,8.66785652545
 07/12  22:00:00,104.856459789,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/12  23:00:00,105.71496358,0.0,0.0,0.0,43.513341876,39.243024,13.4625588787,0.0,4.83426,8.62829887869
 07/12  24:00:00,104.812163643,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/13  01:00:00,104.767016406,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/13  02:00:00,104.714893798,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/13  03:00:00,104.6759482,0.0,0.0,0.0,43.513341876,39.243024,13.4507172072,0.0,4.83426,8.61645720717
 07/13  04:00:00,105.087775649,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/13  05:00:00,105.034457438,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/13  06:00:00,181.509351789,76.2884926588,17.3199323852,0.0,43.513341876,39.942024,6.18891870559,1.33465870559,4.83426,0.02
 07/13  07:00:00,279.676673061,76.2884926588,113.878947618,0.0,43.513341876,39.942024,348.331319723,334.865754204,4.83426,8.63130551875
 07/13  08:00:00,553.504326595,76.2884926588,261.696238384,0.0,122.71106,84.617158233,60.3441316754,27.476992739,24.1713,8.69583893636
 07/13  09:00:00,731.668254246,76.3161032755,436.65879082,0.0,122.71106,84.617158233,40.5873650345,7.7634474975,24.1713,8.65261753702
 07/13  10:00:00,797.790867284,76.4117128678,496.572036933,0.0,122.71106,88.818015033,45.66941337,0.760237360814,36.25695,8.65222600915
 07/13  11:00:00,838.576830746,76.4753271077,535.679109781,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/13  12:00:00,879.36277528,76.5718520398,577.106336165,0.0,122.71106,88.818015033,44.9092535656,0.0,36.25695,8.65230356561
 07/13  13:00:00,903.414662898,76.8670775674,604.986468797,0.0,122.71106,84.617158233,32.8574191728,0.0337374223137,24.1713,8.65238175052
 07/13  14:00:00,912.815809948,77.4158045611,613.825902238,0.0,122.71106,84.617158233,32.823760157,0.0,24.1713,8.65246015696
 07/13  15:00:00,897.761428784,78.1268091197,604.73783402,0.0,122.71106,78.0003075165,4.85426,0.0,4.83426,0.02
 07/13  16:00:00,884.848838867,78.656745413,596.338318182,0.0,122.71106,73.183824,13.4657523261,0.0,4.83426,8.63149232609
 07/13  17:00:00,843.932441536,78.4710427108,588.878475994,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/13  18:00:00,746.347485673,76.2884926588,493.537909227,0.0,122.71106,39.942024,13.4930172492,0.0,4.83426,8.65875724923
 07/13  19:00:00,714.875597968,76.2884926588,461.635300427,0.0,122.71106,39.942024,13.5104504829,0.0,4.83426,8.67619048286
 07/13  20:00:00,619.879018485,76.2884926588,437.690538983,0.0,43.513341876,39.942024,13.5435962954,0.0417773623227,4.83426,8.66755893304
 07/13  21:00:00,105.338414342,0.0,0.0,0.0,43.513341876,39.243024,13.5020335077,0.0,4.83426,8.6677735077
 07/13  22:00:00,104.911041557,0.0,0.0,0.0,43.513341876,39.243024,13.4717975113,0.0,4.83426,8.63753751132
 07/13  23:00:00,105.771364632,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/13  24:00:00,104.886192167,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/14  01:00:00,104.835909974,0.0,0.0,0.0,43.513341876,39.243024,13.4504678486,0.0,4.83426,8.61620784863
 07/14  02:00:00,104.787951983,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/14  03:00:00,104.779830777,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/14  04:00:00,107.027631872,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/14  05:00:00,106.623558103,0.0,0.0,0.0,43.513341876,39.243024,13.4505846237,0.0,4.83426,8.61632462372
 07/14  06:00:00,277.369711571,76.2884926588,110.847565074,0.0,43.513341876,39.942024,4.99091877818,0.136658778182,4.83426,0.02
 07/14  07:00:00,348.092719735,76.2884926588,181.352787393,0.0,43.513341876,39.942024,207.341717407,202.487457407,4.83426,0.02
 07/14  08:00:00,582.497241203,76.3037587992,290.254301569,0.0,122.71106,84.617158233,51.4636500714,9.92046120031,24.1713,17.3718888711
 07/14  09:00:00,700.631950811,76.4057330026,406.9948683,0.0,122.71106,84.617158233,27.8610823065,3.66978230646,24.1713,0.02
 07/14  10:00:00,765.023468324,76.4820048198,464.825758151,0.0,122.71106,88.818015033,45.1618515576,0.252244947775,36.25695,8.65265660983
 07/14  11:00:00,810.27974173,76.5482173623,507.916047196,0.0,122.71106,88.818015033,44.9096474516,0.0,36.25695,8.65269745156
 07/14  12:00:00,841.717742876,76.6255343024,539.526515478,0.0,122.71106,88.818015033,44.9097223739,0.0,36.25695,8.6527723739
 07/14  13:00:00,861.255223923,76.9312842294,562.799162138,0.0,122.71106,84.617158233,24.2223531221,0.0310531221396,24.1713,0.02
 07/14  14:00:00,875.039466916,77.5346840518,575.905896424,0.0,122.71106,84.617158233,32.8241468934,0.0,24.1713,8.65284689337
 07/14  15:00:00,862.301120345,78.2830028085,569.085250751,0.0,122.71106,78.0003075165,13.4871814804,0.0,4.83426,8.65292148036
 07/14  16:00:00,851.264078523,78.8480221405,562.534215883,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/14  17:00:00,820.852197631,78.7047240298,565.506456538,0.0,122.71106,39.942024,13.4655124984,0.0,4.83426,8.63125249837
 07/14  18:00:00,758.630514874,76.2884926588,505.680655745,0.0,122.71106,39.942024,13.5225006994,0.0296226911211,4.83426,8.65861800829
 07/14  19:00:00,735.929175001,76.2884926588,483.03527493,0.0,122.71106,39.942024,13.5111827778,0.0,4.83426,8.67692277776
 07/14  20:00:00,618.505892655,76.2884926588,437.177669743,0.0,43.513341876,39.942024,13.6245515638,0.122393207168,4.83426,8.66789835663
 07/14  21:00:00,104.918869901,0.0,0.0,0.0,43.513341876,39.243024,13.5018751854,0.0,4.83426,8.66761518544
 07/14  22:00:00,104.919615577,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/14  23:00:00,105.771258207,0.0,0.0,0.0,43.513341876,39.243024,13.4625188627,0.0,4.83426,8.62825886265
 07/14  24:00:00,104.855043875,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  01:00:00,104.811603081,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  02:00:00,104.752694194,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  03:00:00,104.717365559,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  04:00:00,105.150725444,0.0,0.0,0.0,43.513341876,39.243024,13.4445941104,0.0,4.83426,8.61033411037
 07/15  05:00:00,105.096131051,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  06:00:00,87.2189161459,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  07:00:00,87.1714110804,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  08:00:00,87.2687192345,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  09:00:00,132.447270483,0.866675472303,43.6183534297,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  10:00:00,161.199747886,6.54568182989,66.3399279144,0.0,43.513341876,39.243024,13.4506774275,0.0,4.83426,8.61641742746
 07/15  11:00:00,207.52621832,9.8371616603,108.073072099,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  12:00:00,370.530489404,10.8510318683,268.260046151,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  13:00:00,412.497249894,12.6173331117,308.28073557,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  14:00:00,511.034338614,12.1229441664,406.018106708,0.0,43.513341876,39.243024,13.443613795,0.0,4.83426,8.60935379497
 07/15  15:00:00,489.575412964,13.9474159763,382.708503855,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  16:00:00,523.203996463,13.790692897,415.093510202,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  17:00:00,454.948924167,13.8332991737,348.682749893,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  18:00:00,491.018700438,11.2678156603,385.701267555,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  19:00:00,393.968771286,8.74470431499,292.435330208,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  20:00:00,317.976875219,4.22755626494,213.246244431,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  21:00:00,105.234004898,0.0,0.0,0.0,43.513341876,39.243024,13.4446608988,0.0,4.83426,8.61040089876
 07/15  22:00:00,104.849878021,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  23:00:00,105.644607785,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  24:00:00,104.738911365,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  01:00:00,104.705777584,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  02:00:00,104.698913773,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  03:00:00,104.674513827,0.0,0.0,0.0,43.513341876,39.243024,13.4446839105,0.0,4.83426,8.61042391046
 07/16  04:00:00,105.087674098,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  05:00:00,105.035416888,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  06:00:00,87.162435034,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  07:00:00,87.0987240384,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  08:00:00,87.1830078931,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  09:00:00,87.2921667439,0.0,0.0,0.0,43.513341876,39.243024,13.4505791161,0.0,4.83426,8.61631911613
 07/16  10:00:00,133.242953493,1.30008189554,43.8464750958,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  11:00:00,114.938088324,5.55433986381,20.8684787329,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  12:00:00,138.252010806,5.98761937943,44.1962518314,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  13:00:00,315.160046588,10.8716611328,213.017205245,0.0,43.513341876,39.243024,13.4506899041,0.0,4.83426,8.61642990411
 07/16  14:00:00,368.033671592,11.8941184022,264.478803431,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  15:00:00,490.10133547,11.6853786436,384.847323285,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  16:00:00,409.988597674,11.977112734,305.376972706,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  17:00:00,520.887612367,12.1356913149,415.125187643,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  18:00:00,466.589280096,10.2290107553,363.509516388,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  19:00:00,459.592991114,6.58332550464,359.711137163,0.0,43.513341876,39.243024,13.4446445928,0.0,4.83426,8.61038459282
 07/16  20:00:00,278.132702047,3.75740442936,175.528264896,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  21:00:00,105.221705794,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  22:00:00,104.801867685,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  23:00:00,105.600695208,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  24:00:00,104.731755246,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/17  01:00:00,104.691817561,0.0,0.0,0.0,43.513341876,39.243024,13.450586864,0.0,4.83426,8.61632686397
 07/17  02:00:00,104.660118745,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/17  03:00:00,104.635917982,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/17  04:00:00,105.039972419,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/17  05:00:00,104.988407162,0.0,0.0,0.0,43.513341876,39.243024,13.450694507,0.0,4.83426,8.61643450703
 07/17  06:00:00,163.894087163,76.2884926588,0.0,0.0,43.513341876,39.942024,71.9580268953,67.1037668953,4.83426,0.02
 07/17  07:00:00,175.703313422,76.2884926588,11.7156468751,0.0,43.513341876,39.942024,525.391422033,520.537162033,4.83426,0.02
 07/17  08:00:00,406.59121248,76.2884926588,116.627351058,0.0,122.71106,84.617158233,192.10891639,150.565728762,24.1713,17.3718876284
 07/17  09:00:00,555.566657547,76.3126268027,263.551558206,0.0,122.71106,84.617158233,45.2557949303,21.0644949303,24.1713,0.02
 07/17  10:00:00,733.284519011,76.3866800841,434.666417888,0.0,122.71106,88.818015033,47.7322802749,2.82265747088,36.25695,8.65267280402
 07/17  11:00:00,786.263057085,76.4215284837,484.810275263,0.0,122.71106,88.818015033,44.9096541397,0.0,36.25695,8.65270413967
 07/17  12:00:00,815.689653242,76.4203413804,514.384806888,0.0,122.71106,88.818015033,44.9097177175,0.0,36.25695,8.65276771751
 07/17  13:00:00,852.29031582,76.5826379484,554.641158077,0.0,122.71106,84.617158233,24.220606968,0.0293069680067,24.1713,0.02
 07/17  14:00:00,873.172189153,76.915057713,574.79933882,0.0,122.71106,84.617158233,32.8241311077,0.0,24.1713,8.65283110773
 07/17  15:00:00,853.016474837,77.4193343733,560.819597438,0.0,122.71106,78.0003075165,13.4862842713,0.0,4.83426,8.65202427128
 07/17  16:00:00,830.325477891,77.856854608,542.760155966,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/17  17:00:00,792.737331168,77.728182593,538.56366729,0.0,122.71106,39.942024,13.4655140323,0.0,4.83426,8.63125403233
 07/17  18:00:00,713.931610671,76.2884926588,461.165252518,0.0,122.71106,39.942024,13.6221506372,0.12932357621,4.83426,8.65856706096
 07/17  19:00:00,690.400430344,76.2884926588,437.168798009,0.0,122.71106,39.942024,13.5704184856,0.0592657508813,4.83426,8.67689273474
 07/17  20:00:00,614.955806074,76.2884926588,432.748128316,0.0,43.513341876,39.942024,13.5201322579,0.018108535382,4.83426,8.66776372252
 07/17  21:00:00,105.250557024,0.0,0.0,0.0,43.513341876,39.243024,13.5017782909,0.0,4.83426,8.66751829095
 07/17  22:00:00,104.855907669,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/17  23:00:00,105.74003414,0.0,0.0,0.0,43.513341876,39.243024,13.462473941,0.0,4.83426,8.62821394098
 07/17  24:00:00,104.812209233,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/18  01:00:00,104.782409119,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/18  02:00:00,104.738267087,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/18  03:00:00,104.685873647,0.0,0.0,0.0,43.513341876,39.243024,13.4504804669,0.0,4.83426,8.6162204669
 07/18  04:00:00,106.872185315,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/18  05:00:00,106.499844217,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/18  06:00:00,207.470560104,76.2884926588,41.9587529385,0.0,43.513341876,39.942024,5.25093053097,0.396670530968,4.83426,0.02
 07/18  07:00:00,298.61690304,76.2884926588,132.085641638,0.0,43.513341876,39.942024,314.216401886,300.750726522,4.83426,8.63141536392
 07/18  08:00:00,547.90051821,76.2884926588,255.641145976,0.0,122.71106,84.617158233,60.3304003036,27.4634281673,24.1713,8.69567213637
 07/18  09:00:00,715.005023963,76.3342695439,420.972103864,0.0,122.71106,84.617158233,40.7738062564,7.95003103316,24.1713,8.6524752232
 07/18  10:00:00,771.040511928,76.4196389314,471.552285956,0.0,122.71106,88.818015033,45.9327354691,1.0237180261,36.25695,8.65206744303
 07/18  11:00:00,809.470251743,76.4596932127,508.175316568,0.0,122.71106,88.818015033,44.9090769278,0.0,36.25695,8.65212692783
 07/18  12:00:00,844.419674158,76.5294363458,542.80380177,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/18  13:00:00,883.946887182,76.8023579241,585.656929087,0.0,122.71106,84.617158233,32.8523493945,0.0288623706104,24.1713,8.6521870239
 07/18  14:00:00,902.398147658,77.3517338969,603.485274507,0.0,122.71106,84.617158233,32.8235473458,0.0,24.1713,8.65224734584
 07/18  15:00:00,880.855883718,78.0106325623,587.959938963,0.0,122.71106,78.0003075165,13.4865678222,0.0,4.83426,8.65230782219
 07/18  16:00:00,857.05413174,78.4555307726,568.843333152,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/18  17:00:00,800.743613409,78.1393267909,546.344450836,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/18  18:00:00,714.271028347,76.2884926588,461.775798906,0.0,122.71106,39.942024,13.6247714085,0.131867423859,4.83426,8.65864398462
 07/18  19:00:00,690.007986229,76.2884926588,438.257491031,0.0,122.71106,39.942024,13.5566550105,0.0456710691018,4.83426,8.67672394144
 07/18  20:00:00,613.150356751,76.2884926588,433.282046456,0.0,43.513341876,39.942024,13.5198879389,0.0180350303826,4.83426,8.66759290854
 07/18  21:00:00,104.831480274,0.0,0.0,0.0,43.513341876,39.243024,13.5019745442,0.0,4.83426,8.66771454423
 07/18  22:00:00,104.836004443,0.0,0.0,0.0,43.513341876,39.243024,13.4717591368,0.0,4.83426,8.6374991368
 07/18  23:00:00,105.707476275,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/18  24:00:00,104.795674897,0.0,0.0,0.0,43.513341876,39.243024,13.4505354403,0.0,4.83426,8.61627544034
 07/19  01:00:00,104.751118616,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/19  02:00:00,104.716085911,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/19  03:00:00,104.689691378,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/19  04:00:00,105.100922166,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/19  05:00:00,105.024055566,0.0,0.0,0.0,43.513341876,39.243024,13.4506349992,0.0,4.83426,8.61637499925
 07/19  06:00:00,163.900912098,76.2884926588,0.0,0.0,43.513341876,39.942024,34.5189138529,29.6646538529,4.83426,0.02
 07/19  07:00:00,212.705979899,76.2884926588,48.0891636532,0.0,43.513341876,39.942024,440.199385292,435.345125292,4.83426,0.02
 07/19  08:00:00,452.488770797,76.2884926588,161.859479346,0.0,122.71106,84.617158233,135.287876698,93.7452800749,24.1713,17.3712966235
 07/19  09:00:00,580.110779356,76.3049673497,287.960344013,0.0,122.71106,84.617158233,46.4277993295,13.6042862661,24.1713,8.65221306339
 07/19  10:00:00,740.2552019,76.375338257,441.225569926,0.0,122.71106,88.818015033,38.9542231226,2.67727312256,36.25695,0.02
 07/19  11:00:00,797.74291828,76.4199225586,496.079766442,0.0,122.71106,88.818015033,44.9092207951,0.0,36.25695,8.65227079509
 07/19  12:00:00,831.357915705,76.4723347146,529.764889359,0.0,122.71106,88.818015033,44.9092777078,0.0,36.25695,8.65232770775
 07/19  13:00:00,847.241208096,76.6193620677,549.245891143,0.0,122.71106,84.617158233,32.8566240718,0.0329393372354,24.1713,8.65238473457
 07/19  14:00:00,852.610994822,76.9148414092,554.220564141,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/19  15:00:00,834.861580246,77.3732454604,542.697068844,0.0,122.71106,78.0003075165,13.4867358195,0.0,4.83426,8.65247581949
 07/19  16:00:00,815.861481607,77.7414161431,528.56099545,0.0,122.71106,73.183824,13.4654249858,0.0,4.83426,8.63116498585
 07/19  17:00:00,779.471439341,77.6059940818,525.760691068,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/19  18:00:00,689.457267667,76.2884926588,437.001066185,0.0,122.71106,39.942024,13.6281572621,0.135891259257,4.83426,8.65800600289
 07/19  19:00:00,680.986464521,76.2884926588,429.549501746,0.0,122.71106,39.942024,13.5900086678,0.0791001053719,4.83426,8.67664856243
 07/19  20:00:00,600.297804748,76.2884926588,421.230113571,0.0,43.513341876,39.942024,13.5186405138,0.0173455497804,4.83426,8.66703496406
 07/19  21:00:00,105.139995119,0.0,0.0,0.0,43.513341876,39.243024,13.5010503452,0.0,4.83426,8.66679034521
 07/19  22:00:00,104.772832037,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/19  23:00:00,105.678546748,0.0,0.0,0.0,43.513341876,39.243024,13.4624077864,0.0,4.83426,8.62814778645
 07/19  24:00:00,104.765171066,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/20  01:00:00,104.726243351,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/20  02:00:00,104.686894935,0.0,0.0,0.0,43.513341876,39.243024,13.4506164221,0.0,4.83426,8.61635642215
