Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/26  19:00:00,370.024909049,73.0569586556,0.0,0.0,220.879908,53.238744,768.786568274,755.251644102,4.83426,8.70066417178
 10/26  20:00:00,370.234068116,73.0264483622,0.0,0.0,220.879908,53.238744,963.679845763,941.488802415,4.83426,17.3567833484
 10/26  21:00:00,117.703675986,0.0,0.0,0.0,43.513341876,52.539744,13.5232144144,0.0,4.83426,8.68895441437
 10/26  22:00:00,117.486423456,0.0,0.0,0.0,43.513341876,52.539744,13.4830733112,0.0,4.83426,8.64881331124
 10/26  23:00:00,118.565902849,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/26  24:00:00,117.531672919,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/27  01:00:00,117.543970815,0.0,0.0,0.0,43.513341876,52.539744,13.4552792315,0.0,4.83426,8.6210192315
 10/27  02:00:00,117.540328761,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/27  03:00:00,117.532705685,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/27  04:00:00,119.647345893,0.0,0.0,0.0,43.513341876,52.539744,13.4537727135,0.0,4.83426,8.61951271353
 10/27  05:00:00,119.310100577,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/27  06:00:00,195.513650448,73.0254958486,0.0,0.0,43.513341876,53.238744,1929.66641285,1924.81215285,4.83426,0.02
 10/27  07:00:00,356.37123319,73.0254958486,0.0,0.0,220.879908,53.238744,1497.48894683,1466.23895841,4.83426,26.4157284262
 10/27  08:00:00,444.933683552,73.0254958486,0.00132920703245,0.0,220.879908,145.652643033,1195.01749159,1123.26632446,36.25695,35.4942171339
 10/27  09:00:00,444.326657608,73.0254958486,0.00253060133649,0.0,220.879908,145.652643033,842.165078717,760.999726766,36.25695,44.908401951
 10/27  10:00:00,450.180013127,73.0446240705,0.00167732040746,0.0,220.879908,151.653867033,635.412709352,533.094196361,48.3426,53.9759129904
 10/27  11:00:00,451.142407826,73.107992248,0.0,0.0,220.879908,151.653867033,488.812677274,386.27433611,48.3426,54.1957411636
 10/27  12:00:00,450.30870774,73.2033472367,0.0,0.0,220.879908,151.653867033,424.066287736,321.341728204,48.3426,54.3819595319
 10/27  13:00:00,444.459675129,73.3179841511,0.0,0.0,220.879908,145.652643033,464.298070203,385.620993804,24.1713,54.5057763992
 10/27  14:00:00,444.460565579,73.3335717781,0.0,0.0,220.879908,145.652643033,449.146859803,371.053436982,24.1713,53.9221228211
 10/27  15:00:00,436.735484333,73.476858645,0.0,0.0,220.879908,137.835547516,381.233101063,331.375290896,4.83426,45.0235501669
 10/27  16:00:00,431.219814173,73.025575547,0.0,0.0,220.879908,133.019064,330.220555476,280.759208115,4.83426,44.6270873606
 10/27  17:00:00,363.422318319,73.0254958486,0.0,0.0,220.879908,53.238744,505.923400979,465.383956313,4.83426,35.7051846664
 10/27  18:00:00,369.496725245,73.0254958486,0.0,0.0,220.879908,53.238744,669.433266936,616.798992535,4.83426,47.8000144015
 10/27  19:00:00,369.592299518,73.0254958486,0.0,0.0,220.879908,53.238744,775.88098576,756.557298571,4.83426,14.4894271894
 10/27  20:00:00,369.751518166,73.0254958486,0.0,0.0,220.879908,53.238744,890.006074217,876.48318374,4.83426,8.68863047771
 10/27  21:00:00,117.432132274,0.0,0.0,0.0,43.513341876,52.539744,13.5233519409,0.0,4.83426,8.68909194092
 10/27  22:00:00,117.525257484,0.0,0.0,0.0,43.513341876,52.539744,13.4834123587,0.0,4.83426,8.64915235869
 10/27  23:00:00,118.588108152,0.0,0.0,0.0,43.513341876,52.539744,13.4712377878,0.0,4.83426,8.63697778775
 10/27  24:00:00,117.586966081,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  01:00:00,117.592648482,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  02:00:00,117.588437391,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  03:00:00,117.586081744,0.0,0.0,0.0,43.513341876,52.539744,13.4476386925,0.0,4.83426,8.6133786925
 10/28  04:00:00,118.01396701,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  05:00:00,117.984570596,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  06:00:00,118.014293239,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  07:00:00,102.994210197,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  08:00:00,100.051478139,0.0,0.0,0.0,43.513341876,52.539744,13.4474306703,0.0,4.83426,8.61317067028
 10/28  09:00:00,100.098594258,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  10:00:00,100.136733815,0.0,0.0,0.0,43.513341876,52.539744,22.2900006448,0.0,4.83426,17.4557406448
 10/28  11:00:00,101.010114793,0.0,0.0,0.0,43.513341876,52.539744,13.4966176452,0.0,4.83426,8.66235764523
 10/28  12:00:00,100.111747873,0.0,0.0,0.0,43.513341876,52.539744,13.4958559896,0.0,4.83426,8.66159598959
 10/28  13:00:00,100.13465602,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  14:00:00,100.131155679,0.0,0.0,0.0,43.513341876,52.539744,13.4883237366,0.0,4.83426,8.65406373663
 10/28  15:00:00,100.090274979,0.0,0.0,0.0,43.513341876,52.539744,13.4885901111,0.0,4.83426,8.65433011113
 10/28  16:00:00,99.8799532942,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  17:00:00,111.817066139,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  18:00:00,117.78142735,0.0,0.0,0.0,43.513341876,52.539744,13.4475278368,0.0,4.83426,8.61326783676
 10/28  19:00:00,118.206236206,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  20:00:00,118.172945186,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  21:00:00,117.969779676,0.0,0.0,0.0,43.513341876,52.539744,31.3442989174,0.0,4.83426,26.5100389174
 10/28  22:00:00,117.616893598,0.0,0.0,0.0,43.513341876,52.539744,13.4475962534,0.0,4.83426,8.61333625344
 10/28  23:00:00,118.528605341,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  24:00:00,117.592810137,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  01:00:00,117.575912737,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  02:00:00,117.566060163,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  03:00:00,117.555119826,0.0,0.0,0.0,43.513341876,52.539744,13.4476321726,0.0,4.83426,8.61337217258
 10/29  04:00:00,117.974708352,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  05:00:00,117.927222346,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  06:00:00,117.926681791,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  07:00:00,102.8623109,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  08:00:00,99.9116321652,0.0,0.0,0.0,43.513341876,52.539744,13.4554344539,0.0,4.83426,8.62117445392
 10/29  09:00:00,99.9803550872,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  10:00:00,99.980137616,0.0,0.0,0.0,43.513341876,52.539744,22.2926907697,0.0,4.83426,17.4584307697
 10/29  11:00:00,100.857487576,0.0,0.0,0.0,43.513341876,52.539744,13.4967605919,0.0,4.83426,8.66250059185
 10/29  12:00:00,99.9004315058,0.0,0.0,0.0,43.513341876,52.539744,13.4960120768,0.0,4.83426,8.66175207675
 10/29  13:00:00,99.9756572069,0.0,0.0,0.0,43.513341876,52.539744,13.4963034091,0.0,4.83426,8.66204340913
 10/29  14:00:00,99.9962324651,0.0,0.0,0.0,43.513341876,52.539744,11.7432965816,0.0,4.83426,6.90903658155
 10/29  15:00:00,99.9627361522,0.0,0.0,0.0,43.513341876,52.539744,6.59785723032,0.0,4.83426,1.76359723032
 10/29  16:00:00,99.7585430784,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  17:00:00,114.684851771,0.0,0.0,0.0,43.513341876,52.539744,13.4475817881,0.0,4.83426,8.61332178806
 10/29  18:00:00,117.649151955,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  19:00:00,118.048831597,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  20:00:00,118.001686316,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  21:00:00,117.792561442,0.0,0.0,0.0,43.513341876,52.539744,40.178368966,0.0,4.83426,35.344108966
 10/29  22:00:00,118.140905329,0.699246670824,0.0,0.0,43.513341876,52.539744,5.22731575249,0.373055752492,4.83426,0.02
 10/29  23:00:00,122.158190768,3.72877142841,0.0,0.0,43.513341876,52.539744,6.41669766889,1.56243766889,4.83426,0.02
 10/29  24:00:00,121.203873323,3.76839574759,0.0,0.0,43.513341876,52.539744,6.88001571941,2.02575571941,4.83426,0.02
 10/30  01:00:00,122.192967342,4.75333700876,0.0,0.0,43.513341876,52.539744,17.0218242327,3.56620076862,4.83426,8.62136346412
 10/30  02:00:00,121.375033947,3.93976504468,0.0,0.0,43.513341876,52.539744,8.80256882415,3.94830882415,4.83426,0.02
 10/30  03:00:00,122.36845603,4.92470630585,0.0,0.0,43.513341876,52.539744,11.1696870306,6.31542703058,4.83426,0.02
 10/30  04:00:00,121.811800632,3.93976504468,0.0,0.0,43.513341876,52.539744,19.4892376789,6.03361603166,4.83426,8.62136164726
 10/30  05:00:00,127.228928933,9.38210882621,0.0,0.0,43.513341876,52.539744,15.871624149,11.017364149,4.83426,0.02
 10/30  06:00:00,194.997072554,73.0254958486,0.0,0.0,43.513341876,53.238744,2104.70365689,2099.84939689,4.83426,0.02
 10/30  07:00:00,356.314787019,73.0254958486,0.0,0.0,220.879908,53.238744,1662.13155348,1630.87661208,4.83426,26.4206813963
 10/30  08:00:00,445.215775619,73.0254958486,0.00165794447428,0.0,220.879908,145.652643033,1377.2078106,1305.45117013,36.25695,35.4996904674
 10/30  09:00:00,444.907037429,73.0254958486,0.00173925212085,0.0,220.879908,145.652643033,1202.68544762,1121.50693231,36.25695,44.9215653123
 10/30  10:00:00,450.795987265,73.0691439731,0.00108879306198,0.0,220.879908,151.653867033,1140.28965703,1037.95309601,48.3426,53.993961028
 10/30  11:00:00,452.311491676,73.5980762182,0.0,0.0,220.879908,151.653867033,1063.78657292,961.22702853,48.3426,54.2169443909
 10/30  12:00:00,452.350526229,74.5859072095,0.0,0.0,220.879908,151.653867033,1037.35139303,934.602055471,48.3426,54.4067375639
 10/30  13:00:00,447.02325726,75.1793466308,0.0,0.0,220.879908,145.652643033,1046.23873935,958.455746678,24.1713,63.6116926735
 10/30  14:00:00,447.257344957,75.3774892966,0.0,0.0,220.879908,145.652643033,1037.87377341,968.752655457,24.1713,44.94981795
 10/30  15:00:00,438.742312087,74.8133075231,0.0,0.0,220.879908,137.835547516,957.985937586,899.120060018,4.83426,54.0316175679
 10/30  16:00:00,431.769882131,73.1373009484,0.0,0.0,220.879908,133.019064,784.260286606,743.712887042,4.83426,35.7131395634
 10/30  17:00:00,366.885946692,73.0254958486,0.0,0.0,220.879908,53.238744,922.035497485,872.563218971,4.83426,44.638018514
 10/30  18:00:00,370.042486457,73.0254958486,0.0,0.0,220.879908,53.238744,1001.67382467,952.009999431,4.83426,44.8295652413
 10/30  19:00:00,370.5656131,73.0254958486,0.0,0.0,220.879908,53.238744,1013.28748413,999.752329172,4.83426,8.70089495486
 10/30  20:00:00,370.6217886,73.0254958486,0.0,0.0,220.879908,53.238744,1055.88362516,1033.69070627,4.83426,17.358658897
 10/30  21:00:00,117.661727259,0.0,0.0,0.0,43.513341876,52.539744,13.5234967598,0.0,4.83426,8.68923675981
 10/30  22:00:00,117.448532039,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/30  23:00:00,118.538972133,0.0,0.0,0.0,43.513341876,52.539744,13.4717967566,0.0,4.83426,8.63753675658
 10/30  24:00:00,117.510113129,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  01:00:00,117.498647697,0.0,0.0,0.0,43.513341876,52.539744,13.4554627273,0.0,4.83426,8.62120272731
 10/31  02:00:00,117.490946657,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  03:00:00,118.515143264,1.02821578256,0.0,0.0,43.513341876,52.539744,5.2091462932,0.354886293201,4.83426,0.02
 10/31  04:00:00,120.98760931,1.3847238592,0.0,0.0,43.513341876,52.539744,14.0089681439,0.553492908961,4.83426,8.62121523496
 10/31  05:00:00,124.122551121,4.85437510043,0.0,0.0,43.513341876,52.539744,6.76202897732,1.90776897732,4.83426,0.02
 10/31  06:00:00,196.719315117,73.0254958486,0.0,0.0,43.513341876,53.238744,2331.80040228,2326.94614228,4.83426,0.02
 10/31  07:00:00,357.733149426,73.0254958486,0.0,0.0,220.879908,53.238744,2040.79165314,2009.53626964,4.83426,26.4211234982
 10/31  08:00:00,446.933210604,73.0254958486,0.0,0.0,220.879908,145.652643033,1649.73387771,1577.97166373,36.25695,35.50526398
 10/31  09:00:00,446.619789997,73.0597604904,0.0,0.0,220.879908,145.652643033,1419.27960706,1329.11440558,36.25695,53.9082514843
 10/31  10:00:00,451.804203674,73.2313033516,0.00095679008689,0.0,220.879908,151.653867033,1278.02645844,1184.6792243,48.3426,45.004634138
 10/31  11:00:00,452.597933311,73.3946291519,0.0,0.0,220.879908,151.653867033,1188.39193092,1085.82212832,48.3426,54.2272025947
 10/31  12:00:00,451.141147985,73.2539383949,0.0,0.0,220.879908,151.653867033,1115.23935166,1012.47801209,48.3426,54.4187395771
 10/31  13:00:00,444.831898511,73.1556157481,0.0,0.0,220.879908,145.652643033,1049.86639498,962.082278567,24.1713,63.6128164111
 10/31  14:00:00,444.73089852,73.1453874799,0.0,0.0,220.879908,145.652643033,1006.08573091,936.961601709,24.1713,44.952829198
 10/31  15:00:00,436.856992855,73.1394005759,0.0,0.0,220.879908,137.835547516,952.659464175,893.78318491,4.83426,54.0420192653
 10/31  16:00:00,431.774143452,73.0254958486,0.0,0.0,220.879908,133.019064,874.676014273,834.125837932,4.83426,35.7159163405
 10/31  17:00:00,367.147168653,73.0254958486,0.0,0.0,220.879908,53.238744,1052.58598486,1003.10871933,4.83426,44.6430055359
 10/31  18:00:00,371.078168854,73.0254958486,0.0,0.0,220.879908,53.238744,1270.90567705,1221.23700363,4.83426,44.8344134172
 10/31  19:00:00,371.936458053,73.0254958486,0.0,0.0,220.879908,53.238744,1290.55789462,1277.0212512,4.83426,8.70238341643
 10/31  20:00:00,371.941243409,73.0254958486,0.0,0.0,220.879908,53.238744,1295.01710514,1272.82266766,4.83426,17.3601774796
 10/31  21:00:00,117.308986268,0.0,0.0,0.0,43.513341876,52.539744,13.5235376213,0.0,4.83426,8.68927762132
 10/31  22:00:00,117.419219485,0.0,0.0,0.0,43.513341876,52.539744,13.4836903214,0.0,4.83426,8.64943032144
 10/31  23:00:00,118.531748131,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  24:00:00,117.492794831,0.0,0.0,0.0,43.513341876,52.539744,13.4557505238,0.0,4.83426,8.62149052377
 11/01  01:00:00,118.545752095,1.02821578256,0.0,0.0,43.513341876,52.539744,5.02352570401,0.169265704012,4.83426,0.02
 11/01  02:00:00,118.55605425,1.02821578256,0.0,0.0,43.513341876,52.539744,5.03572294995,0.181462949953,4.83426,0.02
 11/01  03:00:00,118.564785071,1.02821578256,0.0,0.0,43.513341876,52.539744,5.03769347647,0.183433476468,4.83426,0.02
 11/01  04:00:00,119.346268585,1.37095437675,0.0,0.0,43.513341876,52.539744,13.7292307299,0.273438775681,4.83426,8.62153195418
 11/01  05:00:00,119.319072586,1.37095437675,0.0,0.0,43.513341876,52.539744,5.10779790819,0.253537908189,4.83426,0.02
 11/01  06:00:00,193.164362688,73.0254958486,0.0,0.0,43.513341876,53.238744,1412.77799825,1407.92373825,4.83426,0.02
 11/01  07:00:00,355.234970852,73.0254958486,0.0,0.0,220.879908,53.238744,1285.84738892,1254.58579203,4.83426,26.4273368879
 11/01  08:00:00,444.375780605,73.0254958486,0.00167411859745,0.0,220.879908,145.652643033,1003.85972485,932.091728783,36.25695,35.5110460699
 11/01  09:00:00,444.308718083,73.0775732835,0.00227998777579,0.0,220.879908,145.652643033,812.04128744,721.861535222,36.25695,53.9228022176
 11/01  10:00:00,450.92263153,73.7595221988,0.00155798780936,0.0,220.879908,151.653867033,649.95903803,556.611271255,48.3426,45.0051667751
 11/01  11:00:00,453.265036956,75.2249729242,0.0,0.0,220.879908,151.653867033,472.430632709,369.844057072,48.3426,54.2439756368
 11/01  12:00:00,453.63475265,76.5315206921,0.0,0.0,220.879908,151.653867033,403.704525765,298.562799071,48.3426,56.7991266946
 11/01  13:00:00,448.905988193,77.7763322977,0.0,0.0,220.879908,145.652643033,363.942717981,278.531457295,24.1713,61.2399606858
 11/01  14:00:00,459.233703102,78.6746873603,9.23204868856,0.0,220.879908,145.652643033,283.298014493,214.173163937,24.1713,44.9535505552
 11/01  15:00:00,449.085458243,78.3611617818,7.32903176449,0.0,220.879908,137.835547516,232.538739866,173.647091657,4.83426,54.0573882089
 11/01  16:00:00,432.972992814,74.7975620037,0.0,0.0,220.879908,133.019064,143.364197969,93.8842647562,4.83426,44.645673213
 11/01  17:00:00,366.535035487,73.1998242519,0.0,0.0,220.879908,53.238744,367.31540701,326.758934229,4.83426,35.7222127816
 11/01  18:00:00,369.57687531,73.0527602796,0.0,0.0,220.879908,53.238744,713.286452073,663.61365764,4.83426,44.8385344327
 11/01  19:00:00,370.191614572,73.0254958486,0.0,0.0,220.879908,53.238744,891.993757517,869.776777408,4.83426,17.3827201086
 11/01  20:00:00,370.339009585,73.0254958486,0.0,0.0,220.879908,53.238744,961.089590557,947.56547658,4.83426,8.68985397636
 11/01  21:00:00,117.704293556,0.0,0.0,0.0,43.513341876,52.539744,13.5246041132,0.0,4.83426,8.69034411323
 11/01  22:00:00,117.49455984,0.0,0.0,0.0,43.513341876,52.539744,13.4836899275,0.0,4.83426,8.64942992755
 11/01  23:00:00,118.561423331,0.0,0.0,0.0,43.513341876,52.539744,13.4718882284,0.0,4.83426,8.63762822843
 11/01  24:00:00,117.524390625,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  01:00:00,117.568149043,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  02:00:00,117.589639546,0.0,0.0,0.0,43.513341876,52.539744,13.4556638041,0.0,4.83426,8.62140380413
 11/02  03:00:00,117.570156685,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  04:00:00,117.982530871,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  05:00:00,117.961198369,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  06:00:00,192.768397425,73.0254958486,0.0,0.0,43.513341876,53.238744,1415.08398496,1401.62813021,4.83426,8.62159474814
 11/02  07:00:00,355.156876757,73.0254958486,0.0,0.0,220.879908,53.238744,1248.14316493,1216.88286144,4.83426,26.4260434886
 11/02  08:00:00,444.424485098,73.0600155189,0.00171750946732,0.0,220.879908,145.652643033,985.596571852,913.831281166,36.25695,35.5083406855
 11/02  09:00:00,444.663537645,73.4364512871,0.0024700259494,0.0,220.879908,145.652643033,751.460005702,670.261447348,36.25695,44.9416083542
 11/02  10:00:00,451.764853388,74.6366048824,0.001745027114,0.0,220.879908,151.653867033,496.765357304,394.423507246,48.3426,53.9992500578
 11/02  11:00:00,462.915860774,75.4727932865,9.22639612946,0.0,220.879908,151.653867033,303.684171308,201.116257787,48.3426,54.2253135204
 11/02  12:00:00,459.617415106,75.6803124224,6.68653363896,0.0,220.879908,151.653867033,305.66422789,202.905085069,48.3426,54.4165428208
 11/02  13:00:00,462.707758696,74.4394894374,16.747609319,0.0,220.879908,145.652643033,306.028824963,227.309409159,24.1713,54.5481158041
 11/02  14:00:00,494.796746553,74.3575667729,48.1397289772,0.0,220.879908,145.652643033,248.389650504,170.260318147,24.1713,53.9580323569
 11/02  15:00:00,498.753847833,74.4240943036,59.5874130615,0.0,220.879908,137.835547516,163.295677353,113.417719564,4.83426,45.0436977888
 11/02  16:00:00,488.600869839,73.2967645993,55.6391179205,0.0,220.879908,133.019064,79.2788169143,29.794555558,4.83426,44.6500013563
 11/02  17:00:00,417.037066999,73.0278764619,49.2934547434,0.0,220.879908,53.238744,127.4644275,77.9802233695,4.83426,44.6499441308
 11/02  18:00:00,404.714331358,73.0254958486,34.3686452327,0.0,220.879908,53.238744,148.807729121,99.1290597726,4.83426,44.8444093481
 11/02  19:00:00,391.126860811,73.0254958486,20.6801488743,0.0,220.879908,53.238744,135.176814402,121.640715618,4.83426,8.70183878387
 11/02  20:00:00,389.518743195,73.0254958486,19.1306861461,0.0,220.879908,53.238744,152.803742525,130.60894457,4.83426,17.3605379543
 11/02  21:00:00,118.083086566,0.0,0.0,0.0,43.513341876,52.539744,13.5245032455,0.0,4.83426,8.69024324545
 11/02  22:00:00,117.826253385,0.0,0.0,0.0,43.513341876,52.539744,13.4838436622,0.0,4.83426,8.64958366217
 11/02  23:00:00,118.784138955,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  24:00:00,117.879238933,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  01:00:00,117.876402649,0.0,0.0,0.0,43.513341876,52.539744,13.4557218916,0.0,4.83426,8.62146189157
 11/03  02:00:00,117.871533443,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  03:00:00,117.867148933,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  04:00:00,120.142108555,0.0,0.0,0.0,43.513341876,52.539744,13.4557764313,0.0,4.83426,8.62151643125
 11/03  05:00:00,119.822723111,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  06:00:00,251.937028411,73.0254958486,58.0187943412,0.0,43.513341876,53.238744,359.660010607,354.805750607,4.83426,0.02
